# file...... Output/Aggregator_2_line.csv
# date...... Fri Feb  9 15:44:51 2018
# user...... admsuser
# host...... (null)
# target.... switch 317
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,power_out_real, power_out
2010-08-16 17:13:30 UTC,+1586612.686,+1.58661e+06+566323j
2010-08-16 17:14:00 UTC,+1584335.40415,+1.58434e+06+565241j
2010-08-16 17:14:30 UTC,+1578188.20378,+1.57819e+06+562466j
2010-08-16 17:15:00 UTC,+1123764.94132,+1.12376e+06+383658j
2010-08-16 17:15:30 UTC,+969048.242754,+969048+324143j
2010-08-16 17:16:00 UTC,+769324.883618,+769325+247161j
2010-08-16 17:16:30 UTC,+597662.031076,+597662+181128j
2010-08-16 17:17:00 UTC,+476944.553363,+476945+134795j
2010-08-16 17:17:30 UTC,+444290.764958,+444291+122204j
2010-08-16 17:18:00 UTC,+421948.181531,+421948+113463j
2010-08-16 17:18:30 UTC,+402439.041938,+402439+105970j
2010-08-16 17:19:00 UTC,+454562.478383,+454562+125740j
2010-08-16 17:19:30 UTC,+542019.245181,+542019+159142j
2010-08-16 17:20:00 UTC,+1539261.78413,+1.53926e+06+543805j
2010-08-16 17:20:30 UTC,+1580354.88535,+1.58035e+06+561791j
2010-08-16 17:21:00 UTC,+1588121.412,+1.58812e+06+565516j
2010-08-16 17:21:30 UTC,+1603180.77402,+1.60318e+06+571897j
2010-08-16 17:22:00 UTC,+1610613.04863,+1.61061e+06+575203j
2010-08-16 17:22:30 UTC,+1608067.52302,+1.60807e+06+573703j
2010-08-16 17:23:00 UTC,+1608116.76473,+1.60812e+06+573771j
2010-08-16 17:23:30 UTC,+1605552.01465,+1.60555e+06+572814j
2010-08-16 17:24:00 UTC,+1604871.24695,+1.60487e+06+572442j
2010-08-16 17:24:30 UTC,+1601718.70919,+1.60172e+06+570923j
2010-08-16 17:25:00 UTC,+511156.87501,+511157+147126j
2010-08-16 17:25:30 UTC,+455683.202085,+455683+126133j
2010-08-16 17:26:00 UTC,+419171.307643,+419171+112179j
2010-08-16 17:26:30 UTC,+395420.802199,+395421+103118j
2010-08-16 17:27:00 UTC,+379742.630334,+379743+97120.6j
2010-08-16 17:27:30 UTC,+374605.039883,+374605+95173.3j
2010-08-16 17:28:00 UTC,+377186.060193,+377186+96148.8j
2010-08-16 17:28:30 UTC,+377240.67678,+377241+96162.2j
2010-08-16 17:29:00 UTC,+378924.968135,+378925+96803.5j
2010-08-16 17:29:30 UTC,+397122.027313,+397122+103754j
2010-08-16 17:30:00 UTC,+574518.296997,+574518+171436j
2010-08-16 17:30:30 UTC,+1582119.72094,+1.58212e+06+561801j
2010-08-16 17:31:00 UTC,+1593436.53992,+1.59344e+06+567453j
2010-08-16 17:31:30 UTC,+1596706.20698,+1.59671e+06+569471j
2010-08-16 17:32:00 UTC,+1606754.04756,+1.60675e+06+573648j
2010-08-16 17:32:30 UTC,+1605989.75088,+1.60599e+06+573222j
2010-08-16 17:33:00 UTC,+1603474.99294,+1.60347e+06+572295j
2010-08-16 17:33:30 UTC,+1600686.78265,+1.60069e+06+571202j
2010-08-16 17:34:00 UTC,+1597845.67203,+1.59785e+06+569876j
2010-08-16 17:34:30 UTC,+1596286.16999,+1.59629e+06+568972j
2010-08-16 17:35:00 UTC,+1480608.54776,+1.48061e+06+522689j
2010-08-16 17:35:30 UTC,+811122.72479,+811123+262570j
2010-08-16 17:36:00 UTC,+632103.579484,+632104+193744j
2010-08-16 17:36:30 UTC,+532747.31638,+532747+155610j
2010-08-16 17:37:00 UTC,+498339.49352,+498339+142433j
2010-08-16 17:37:30 UTC,+429347.179406,+429347+115994j
2010-08-16 17:38:00 UTC,+406543.434162,+406543+107287j
2010-08-16 17:38:30 UTC,+394281.337174,+394281+102601j
2010-08-16 17:39:00 UTC,+408248.276573,+408248+107938j
2010-08-16 17:39:30 UTC,+462127.293283,+462127+128539j
2010-08-16 17:40:00 UTC,+945953.205514,+945953+314297j
2010-08-16 17:40:30 UTC,+1588306.49004,+1.58831e+06+565128j
2010-08-16 17:41:00 UTC,+1592442.21072,+1.59244e+06+567670j
2010-08-16 17:41:30 UTC,+1594540.03793,+1.59454e+06+568974j
2010-08-16 17:42:00 UTC,+1599639.79804,+1.59964e+06+571271j
2010-08-16 17:42:30 UTC,+1599818.14333,+1.59982e+06+571422j
2010-08-16 17:43:00 UTC,+1598676.99837,+1.59868e+06+570763j
2010-08-16 17:43:30 UTC,+1598448.9578,+1.59845e+06+570662j
2010-08-16 17:44:00 UTC,+1597142.57033,+1.59714e+06+569917j
2010-08-16 17:44:30 UTC,+1592450.45619,+1.59245e+06+567820j
2010-08-16 17:45:00 UTC,+522716.349408,+522716+151686j
2010-08-16 17:45:30 UTC,+458959.034713,+458959+127398j
2010-08-16 17:46:00 UTC,+397924.919091,+397925+104077j
2010-08-16 17:46:30 UTC,+383475.469536,+383475+98548j
2010-08-16 17:47:00 UTC,+383403.817671,+383404+98529.5j
2010-08-16 17:47:30 UTC,+383745.580841,+383746+98680.2j
2010-08-16 17:48:00 UTC,+386320.418183,+386320+99653.4j
2010-08-16 17:48:30 UTC,+386272.705263,+386273+99642.1j
2010-08-16 17:49:00 UTC,+393438.211333,+393438+102379j
2010-08-16 17:49:30 UTC,+446271.864856,+446272+122582j
2010-08-16 17:50:00 UTC,+670581.994623,+670582+208311j
2010-08-16 17:50:30 UTC,+1580790.28931,+1.58079e+06+561746j
2010-08-16 17:51:00 UTC,+1591058.31998,+1.59106e+06+567164j
2010-08-16 17:51:30 UTC,+1596814.02122,+1.59681e+06+570344j
2010-08-16 17:52:00 UTC,+1602138.96525,+1.60214e+06+572495j
2010-08-16 17:52:30 UTC,+1602449.92478,+1.60245e+06+572725j
2010-08-16 17:53:00 UTC,+1602518.6786,+1.60252e+06+572801j
2010-08-16 17:53:30 UTC,+1596057.20489,+1.59606e+06+570024j
2010-08-16 17:54:00 UTC,+1595019.26606,+1.59502e+06+569436j
2010-08-16 17:54:30 UTC,+1593356.1825,+1.59336e+06+568460j
2010-08-16 17:55:00 UTC,+799438.471991,+799438+258647j
2010-08-16 17:55:30 UTC,+646548.606199,+646549+199412j
2010-08-16 17:56:00 UTC,+528651.591351,+528652+154170j
2010-08-16 17:56:30 UTC,+473471.956246,+473472+132995j
2010-08-16 17:57:00 UTC,+411018.296223,+411018+109094j
2010-08-16 17:57:30 UTC,+379781.295237,+379781+97143.2j
2010-08-16 17:58:00 UTC,+376421.320338,+376421+95852.7j
2010-08-16 17:58:30 UTC,+381525.6176,+381526+97792.3j
2010-08-16 17:59:00 UTC,+402945.93393,+402946+105991j
2010-08-16 17:59:30 UTC,+484989.372717,+484989+137419j
2010-08-16 18:00:00 UTC,+1087099.17888,+1.0871e+06+369340j
2010-08-16 18:00:30 UTC,+1579526.04001,+1.57953e+06+561712j
2010-08-16 18:01:00 UTC,+1590987.23678,+1.59099e+06+567774j
2010-08-16 18:01:30 UTC,+1594357.63445,+1.59436e+06+569761j
2010-08-16 18:02:00 UTC,+1600819.45188,+1.60082e+06+572189j
2010-08-16 18:02:30 UTC,+1597419.84774,+1.59742e+06+570676j
2010-08-16 18:03:00 UTC,+1594874.71032,+1.59487e+06+569711j
2010-08-16 18:03:30 UTC,+1594858.92171,+1.59486e+06+569688j
2010-08-16 18:04:00 UTC,+1593845.36339,+1.59385e+06+569026j
2010-08-16 18:04:30 UTC,+1592525.52256,+1.59253e+06+568155j
2010-08-16 18:05:00 UTC,+1492630.55886,+1.49263e+06+527497j
2010-08-16 18:05:30 UTC,+853774.640899,+853775+279047j
2010-08-16 18:06:00 UTC,+649482.649474,+649483+200315j
2010-08-16 18:06:30 UTC,+435418.022848,+435418+118066j
2010-08-16 18:07:00 UTC,+393079.229306,+393079+101809j
2010-08-16 18:07:30 UTC,+392990.980305,+392991+101732j
2010-08-16 18:08:00 UTC,+390258.824707,+390259+100661j
2010-08-16 18:08:30 UTC,+398557.748621,+398558+103792j
2010-08-16 18:09:00 UTC,+434606.394203,+434606+117584j
2010-08-16 18:09:30 UTC,+514256.338558,+514256+148139j
2010-08-16 18:10:00 UTC,+1574749.37579,+1.57475e+06+558704j
2010-08-16 18:10:30 UTC,+1585499.56092,+1.5855e+06+564336j
2010-08-16 18:11:00 UTC,+1588892.67002,+1.58889e+06+566406j
2010-08-16 18:11:30 UTC,+1594696.13378,+1.5947e+06+569567j
2010-08-16 18:12:00 UTC,+1602468.74284,+1.60247e+06+572602j
2010-08-16 18:12:30 UTC,+1601608.56752,+1.60161e+06+572053j
2010-08-16 18:13:00 UTC,+1601803.77075,+1.6018e+06+572147j
2010-08-16 18:13:30 UTC,+1599077.93493,+1.59908e+06+571021j
2010-08-16 18:14:00 UTC,+1598377.54633,+1.59838e+06+570563j
2010-08-16 18:14:30 UTC,+1596764.9693,+1.59676e+06+569562j
2010-08-16 18:15:00 UTC,+974281.861035,+974282+325899j
2010-08-16 18:15:30 UTC,+668583.60422,+668584+207264j
2010-08-16 18:16:00 UTC,+510803.481147,+510803+146563j
2010-08-16 18:16:30 UTC,+432425.329143,+432425+116433j
2010-08-16 18:17:00 UTC,+391741.783791,+391742+100842j
2010-08-16 18:17:30 UTC,+386911.416067,+386911+98973.6j
2010-08-16 18:18:00 UTC,+383888.734514,+383889+97767.2j
2010-08-16 18:18:30 UTC,+389474.611545,+389475+99881.3j
2010-08-16 18:19:00 UTC,+421638.022433,+421638+112174j
2010-08-16 18:19:30 UTC,+508968.806386,+508969+145655j
2010-08-16 18:20:00 UTC,+1577534.27843,+1.57753e+06+559202j
2010-08-16 18:20:30 UTC,+1589735.89141,+1.58974e+06+565755j
2010-08-16 18:21:00 UTC,+1593920.15651,+1.59392e+06+568314j
2010-08-16 18:21:30 UTC,+1597491.86547,+1.59749e+06+570495j
2010-08-16 18:22:00 UTC,+1604040.42387,+1.60404e+06+573043j
2010-08-16 18:22:30 UTC,+1604318.15913,+1.60432e+06+573231j
2010-08-16 18:23:00 UTC,+1600566.95141,+1.60057e+06+571531j
2010-08-16 18:23:30 UTC,+1597694.95221,+1.59769e+06+570360j
2010-08-16 18:24:00 UTC,+1596763.03768,+1.59676e+06+569822j
2010-08-16 18:24:30 UTC,+1595074.29355,+1.59507e+06+568828j
2010-08-16 18:25:00 UTC,+1456760.48366,+1.45676e+06+514100j
2010-08-16 18:25:30 UTC,+534597.577101,+534598+155487j
2010-08-16 18:26:00 UTC,+414142.448021,+414142+109293j
2010-08-16 18:26:30 UTC,+387661.068737,+387661+99152.5j
2010-08-16 18:27:00 UTC,+387649.92981,+387650+99150.2j
2010-08-16 18:27:30 UTC,+392692.580729,+392693+101074j
2010-08-16 18:28:00 UTC,+394421.12056,+394421+101731j
2010-08-16 18:28:30 UTC,+394541.581242,+394542+101760j
2010-08-16 18:29:00 UTC,+391199.380639,+391199+100482j
2010-08-16 18:29:30 UTC,+433163.671462,+433164+116577j
2010-08-16 18:30:00 UTC,+667562.973039,+667563+206457j
2010-08-16 18:30:30 UTC,+1585594.73817,+1.58559e+06+563742j
2010-08-16 18:31:00 UTC,+1590843.14854,+1.59084e+06+566937j
2010-08-16 18:31:30 UTC,+1594751.19211,+1.59475e+06+569326j
2010-08-16 18:32:00 UTC,+1603004.34662,+1.603e+06+572901j
2010-08-16 18:32:30 UTC,+1602009.91277,+1.60201e+06+572319j
2010-08-16 18:33:00 UTC,+1596604.93719,+1.5966e+06+570162j
2010-08-16 18:33:30 UTC,+1596373.13637,+1.59637e+06+570042j
2010-08-16 18:34:00 UTC,+1595515.74438,+1.59552e+06+569549j
2010-08-16 18:34:30 UTC,+1594027.87585,+1.59403e+06+568665j
2010-08-16 18:35:00 UTC,+933639.125757,+933639+309794j
2010-08-16 18:35:30 UTC,+771394.961882,+771395+246804j
2010-08-16 18:36:00 UTC,+571023.961809,+571024+169577j
2010-08-16 18:36:30 UTC,+474407.961495,+474408+132408j
2010-08-16 18:37:00 UTC,+402360.234177,+402360+104797j
2010-08-16 18:37:30 UTC,+387700.110731,+387700+99172.9j
2010-08-16 18:38:00 UTC,+394416.885909,+394417+101740j
2010-08-16 18:38:30 UTC,+394367.862502,+394368+101727j
2010-08-16 18:39:00 UTC,+419164.504919,+419165+111210j
2010-08-16 18:39:30 UTC,+478164.859449,+478165+133861j
2010-08-16 18:40:00 UTC,+713072.449455,+713072+223914j
2010-08-16 18:40:30 UTC,+1579326.03302,+1.57933e+06+561451j
2010-08-16 18:41:00 UTC,+1590274.08227,+1.59027e+06+567051j
2010-08-16 18:41:30 UTC,+1593850.00985,+1.59385e+06+569228j
2010-08-16 18:42:00 UTC,+1599336.06546,+1.59934e+06+571666j
2010-08-16 18:42:30 UTC,+1593717.9596,+1.59372e+06+568831j
2010-08-16 18:43:00 UTC,+1593936.09979,+1.59394e+06+568987j
2010-08-16 18:43:30 UTC,+1593743.17536,+1.59374e+06+568894j
2010-08-16 18:44:00 UTC,+1593309.90859,+1.59331e+06+568656j
2010-08-16 18:44:30 UTC,+1589672.8561,+1.58967e+06+566912j
2010-08-16 18:45:00 UTC,+1442125.07145,+1.44213e+06+509463j
2010-08-16 18:45:30 UTC,+457025.531016,+457026+125825j
2010-08-16 18:46:00 UTC,+392985.574214,+392986+101266j
2010-08-16 18:46:30 UTC,+389592.224405,+389592+99963.4j
2010-08-16 18:47:00 UTC,+389540.290894,+389540+99949.3j
2010-08-16 18:47:30 UTC,+391959.848464,+391960+100885j
2010-08-16 18:48:00 UTC,+391907.357832,+391907+100872j
2010-08-16 18:48:30 UTC,+386926.145021,+386926+98963.9j
2010-08-16 18:49:00 UTC,+386935.929445,+386936+98966.3j
2010-08-16 18:49:30 UTC,+389476.113564,+389476+99944.1j
2010-08-16 18:50:00 UTC,+865461.791227,+865462+282833j
2010-08-16 18:50:30 UTC,+1579198.01111,+1.5792e+06+561538j
2010-08-16 18:51:00 UTC,+1584250.72348,+1.58425e+06+564621j
2010-08-16 18:51:30 UTC,+1590862.73143,+1.59086e+06+568107j
2010-08-16 18:52:00 UTC,+1600129.49557,+1.60013e+06+572099j
2010-08-16 18:52:30 UTC,+1599248.38996,+1.59925e+06+571588j
2010-08-16 18:53:00 UTC,+1599235.6996,+1.59924e+06+571604j
2010-08-16 18:53:30 UTC,+1598966.81324,+1.59897e+06+571468j
2010-08-16 18:54:00 UTC,+1596633.65179,+1.59663e+06+570430j
2010-08-16 18:54:30 UTC,+1595284.51808,+1.59528e+06+569636j
2010-08-16 18:55:00 UTC,+1428846.78396,+1.42885e+06+505345j
2010-08-16 18:55:30 UTC,+442152.052224,+442152+120043j
2010-08-16 18:56:00 UTC,+426778.617061,+426779+114194j
2010-08-16 18:56:30 UTC,+421058.583669,+421059+112025j
2010-08-16 18:57:00 UTC,+415916.660984,+415917+110075j
2010-08-16 18:57:30 UTC,+415825.763258,+415826+110048j
2010-08-16 18:58:00 UTC,+415820.350375,+415820+110046j
2010-08-16 18:58:30 UTC,+417713.050981,+417713+110752j
2010-08-16 18:59:00 UTC,+417780.231185,+417780+110762j
2010-08-16 18:59:30 UTC,+418019.464751,+418019+110830j
2010-08-16 19:00:00 UTC,+585986.687342,+585987+175309j
2010-08-16 19:00:30 UTC,+1584411.9244,+1.58441e+06+564165j
2010-08-16 19:01:00 UTC,+1587560.04357,+1.58756e+06+566181j
2010-08-16 19:01:30 UTC,+1586886.91787,+1.58689e+06+566396j
2010-08-16 19:02:00 UTC,+1592509.80632,+1.59251e+06+568799j
2010-08-16 19:02:30 UTC,+1584209.11874,+1.58421e+06+565543j
2010-08-16 19:03:00 UTC,+1584250.11179,+1.58425e+06+565608j
2010-08-16 19:03:30 UTC,+1581549.66487,+1.58155e+06+564586j
2010-08-16 19:04:00 UTC,+1579154.06202,+1.57915e+06+563683j
2010-08-16 19:04:30 UTC,+1570497.8903,+1.5705e+06+560174j
2010-08-16 19:05:00 UTC,+1452006.77178,+1.45201e+06+513304j
2010-08-16 19:05:30 UTC,+701088.630199,+701089+220043j
2010-08-16 19:06:00 UTC,+577646.885755,+577647+172475j
2010-08-16 19:06:30 UTC,+503836.104485,+503836+143989j
2010-08-16 19:07:00 UTC,+444510.230771,+444510+121194j
2010-08-16 19:07:30 UTC,+403684.861438,+403685+105566j
2010-08-16 19:08:00 UTC,+390015.613527,+390016+100346j
2010-08-16 19:08:30 UTC,+385180.656266,+385181+98528.7j
2010-08-16 19:09:00 UTC,+400895.697047,+400896+104606j
2010-08-16 19:09:30 UTC,+413405.239565,+413405+109412j
2010-08-16 19:10:00 UTC,+1566067.76219,+1.56607e+06+557805j
2010-08-16 19:10:30 UTC,+1579245.69901,+1.57925e+06+564074j
2010-08-16 19:11:00 UTC,+1580288.90548,+1.58029e+06+564754j
2010-08-16 19:11:30 UTC,+1585304.14665,+1.5853e+06+566819j
2010-08-16 19:12:00 UTC,+1588289.50457,+1.58829e+06+567623j
2010-08-16 19:12:30 UTC,+1586496.18961,+1.5865e+06+566972j
2010-08-16 19:13:00 UTC,+1583600.48207,+1.5836e+06+565842j
2010-08-16 19:13:30 UTC,+1583274.00452,+1.58327e+06+565737j
2010-08-16 19:14:00 UTC,+1578227.94682,+1.57823e+06+563754j
2010-08-16 19:14:30 UTC,+1576155.03666,+1.57616e+06+562928j
2010-08-16 19:15:00 UTC,+1119423.34498,+1.11942e+06+384065j
2010-08-16 19:15:30 UTC,+826611.833861,+826612+269083j
2010-08-16 19:16:00 UTC,+635645.480959,+635645+195345j
2010-08-16 19:16:30 UTC,+466363.252602,+466363+130200j
2010-08-16 19:17:00 UTC,+395127.554409,+395128+102867j
2010-08-16 19:17:30 UTC,+380691.67032,+380692+97370.7j
2010-08-16 19:18:00 UTC,+375488.929127,+375489+95399.1j
2010-08-16 19:18:30 UTC,+378813.831592,+378814+96667j
2010-08-16 19:19:00 UTC,+395292.326074,+395292+103020j
2010-08-16 19:19:30 UTC,+430288.303091,+430288+116476j
2010-08-16 19:20:00 UTC,+641321.335737,+641321+197552j
2010-08-16 19:20:30 UTC,+1569728.99634,+1.56973e+06+560066j
2010-08-16 19:21:00 UTC,+1576320.55162,+1.57632e+06+563228j
2010-08-16 19:21:30 UTC,+1577775.2117,+1.57778e+06+564144j
2010-08-16 19:22:00 UTC,+1581143.90156,+1.58114e+06+565484j
2010-08-16 19:22:30 UTC,+1578844.61338,+1.57884e+06+564669j
2010-08-16 19:23:00 UTC,+1578822.54485,+1.57882e+06+564691j
2010-08-16 19:23:30 UTC,+1574627.31398,+1.57463e+06+563080j
2010-08-16 19:24:00 UTC,+1567405.17074,+1.56741e+06+560239j
2010-08-16 19:24:30 UTC,+1551836.50249,+1.55184e+06+553999j
2010-08-16 19:25:00 UTC,+1205746.0142,+1.20575e+06+418175j
2010-08-16 19:25:30 UTC,+1062037.97576,+1.06204e+06+361579j
2010-08-16 19:26:00 UTC,+981996.222218,+981996+330148j
2010-08-16 19:26:30 UTC,+869484.88887,+869485+286311j
2010-08-16 19:27:00 UTC,+737189.197194,+737189+234966j
2010-08-16 19:27:30 UTC,+614357.857982,+614358+187451j
2010-08-16 19:28:00 UTC,+492094.166893,+492094+140263j
2010-08-16 19:28:30 UTC,+434038.927722,+434039+117897j
2010-08-16 19:29:00 UTC,+444531.195169,+444531+121953j
2010-08-16 19:29:30 UTC,+481998.19478,+481998+136382j
2010-08-16 19:30:00 UTC,+517899.045525,+517899+150227j
2010-08-16 19:30:30 UTC,+593982.510688,+593983+179610j
2010-08-16 19:31:00 UTC,+659601.158584,+659601+204960j
2010-08-16 19:31:30 UTC,+767334.008826,+767334+246714j
2010-08-16 19:32:00 UTC,+915679.931231,+915680+304331j
2010-08-16 19:32:30 UTC,+1034577.44001,+1.03458e+06+350765j
2010-08-16 19:33:00 UTC,+1144407.61954,+1.14441e+06+393637j
2010-08-16 19:33:30 UTC,+1258630.85586,+1.25863e+06+438430j
2010-08-16 19:34:00 UTC,+1275090.41519,+1.27509e+06+445094j
2010-08-16 19:34:30 UTC,+1290741.06077,+1.29074e+06+451380j
2010-08-16 19:35:00 UTC,+1476490.73642,+1.47649e+06+524343j
2010-08-16 19:35:30 UTC,+1488277.92508,+1.48828e+06+529052j
2010-08-16 19:36:00 UTC,+1516605.61317,+1.51661e+06+540265j
2010-08-16 19:36:30 UTC,+1551013.15555,+1.55101e+06+553831j
2010-08-16 19:37:00 UTC,+1573887.02517,+1.57389e+06+562816j
2010-08-16 19:37:30 UTC,+1565585.40223,+1.56559e+06+559435j
2010-08-16 19:38:00 UTC,+1554793.42043,+1.55479e+06+555121j
2010-08-16 19:38:30 UTC,+1513914.41519,+1.51391e+06+538937j
2010-08-16 19:39:00 UTC,+1482455.34185,+1.48246e+06+526509j
2010-08-16 19:39:30 UTC,+1435233.13704,+1.43523e+06+507866j
2010-08-16 19:40:00 UTC,+1297111.26215,+1.29711e+06+454177j
2010-08-16 19:40:30 UTC,+505032.211311,+505032+145224j
2010-08-16 19:41:00 UTC,+464538.965636,+464539+129643j
2010-08-16 19:41:30 UTC,+449825.407724,+449825+123977j
2010-08-16 19:42:00 UTC,+416154.797291,+416155+110995j
2010-08-16 19:42:30 UTC,+406169.228177,+406169+107144j
2010-08-16 19:43:00 UTC,+399226.932136,+399227+104470j
2010-08-16 19:43:30 UTC,+403247.517114,+403248+105992j
2010-08-16 19:44:00 UTC,+432648.738907,+432649+117292j
2010-08-16 19:44:30 UTC,+476967.111863,+476967+134408j
2010-08-16 19:45:00 UTC,+1541452.9773,+1.54145e+06+549831j
2010-08-16 19:45:30 UTC,+1551851.49703,+1.55185e+06+554225j
2010-08-16 19:46:00 UTC,+1562601.88785,+1.5626e+06+558757j
2010-08-16 19:46:30 UTC,+1567818.09384,+1.56782e+06+560932j
2010-08-16 19:47:00 UTC,+1574500.96093,+1.5745e+06+563616j
2010-08-16 19:47:30 UTC,+1569705.50459,+1.56971e+06+561788j
2010-08-16 19:48:00 UTC,+1557451.55066,+1.55745e+06+556915j
2010-08-16 19:48:30 UTC,+1548730.39824,+1.54873e+06+553383j
2010-08-16 19:49:00 UTC,+1541441.59324,+1.54144e+06+550423j
2010-08-16 19:49:30 UTC,+1526327.25773,+1.52633e+06+544387j
2010-08-16 19:50:00 UTC,+1463760.70841,+1.46376e+06+520128j
2010-08-16 19:50:30 UTC,+1117833.43916,+1.11783e+06+383712j
2010-08-16 19:51:00 UTC,+978509.645867,+978510+329172j
2010-08-16 19:51:30 UTC,+916730.486012,+916730+305027j
2010-08-16 19:52:00 UTC,+871594.097468,+871594+287492j
2010-08-16 19:52:30 UTC,+767075.655864,+767076+246865j
2010-08-16 19:53:00 UTC,+677397.782935,+677398+212046j
2010-08-16 19:53:30 UTC,+610270.360374,+610270+186040j
2010-08-16 19:54:00 UTC,+571569.763356,+571570+171039j
2010-08-16 19:54:30 UTC,+555098.464632,+555098+164625j
2010-08-16 19:55:00 UTC,+582973.155601,+582973+175422j
2010-08-16 19:55:30 UTC,+753036.827821,+753037+241434j
2010-08-16 19:56:00 UTC,+868735.16284,+868735+286575j
2010-08-16 19:56:30 UTC,+973273.475281,+973273+327395j
2010-08-16 19:57:00 UTC,+1052953.68952,+1.05295e+06+358581j
2010-08-16 19:57:30 UTC,+1135467.08583,+1.13547e+06+390944j
2010-08-16 19:58:00 UTC,+1190936.95685,+1.19094e+06+412769j
2010-08-16 19:58:30 UTC,+1234078.28245,+1.23408e+06+429693j
2010-08-16 19:59:00 UTC,+1259836.32848,+1.25984e+06+439710j
2010-08-16 19:59:30 UTC,+1307121.53737,+1.30712e+06+458324j
2010-08-16 20:00:00 UTC,+1381865.33211,+1.38187e+06+487682j
2010-08-16 20:00:30 UTC,+1413638.76129,+1.41364e+06+500275j
2010-08-16 20:01:00 UTC,+1437467.91886,+1.43747e+06+509816j
2010-08-16 20:01:30 UTC,+1453578.88824,+1.45358e+06+516076j
2010-08-16 20:02:00 UTC,+1477014.62553,+1.47701e+06+525257j
2010-08-16 20:02:30 UTC,+1469682.94174,+1.46968e+06+522408j
2010-08-16 20:03:00 UTC,+1431124.14528,+1.43112e+06+507264j
2010-08-16 20:03:30 UTC,+1376504.72195,+1.3765e+06+485655j
2010-08-16 20:04:00 UTC,+1312875.94486,+1.31288e+06+460582j
2010-08-16 20:04:30 UTC,+1204973.40754,+1.20497e+06+418041j
2010-08-16 20:05:00 UTC,+413203.018856,+413203+109193j
2010-08-16 20:05:30 UTC,+407804.511881,+407805+107166j
2010-08-16 20:06:00 UTC,+401409.136312,+401409+104660j
2010-08-16 20:06:30 UTC,+381607.37722,+381607+96963.5j
2010-08-16 20:07:00 UTC,+382060.908915,+382061+97080.9j
2010-08-16 20:07:30 UTC,+382666.030665,+382666+97236.9j
2010-08-16 20:08:00 UTC,+387066.427765,+387066+98849.9j
2010-08-16 20:08:30 UTC,+389763.116594,+389763+99756.9j
2010-08-16 20:09:00 UTC,+392942.297709,+392942+100888j
2010-08-16 20:09:30 UTC,+397324.566204,+397325+102495j
2010-08-16 20:10:00 UTC,+545905.363126,+545905+159747j
2010-08-16 20:10:30 UTC,+1539549.71062,+1.53955e+06+549045j
2010-08-16 20:11:00 UTC,+1570093.59567,+1.57009e+06+561533j
2010-08-16 20:11:30 UTC,+1574890.87476,+1.57489e+06+563552j
2010-08-16 20:12:00 UTC,+1578503.01189,+1.5785e+06+564928j
2010-08-16 20:12:30 UTC,+1575592.29033,+1.57559e+06+563746j
2010-08-16 20:13:00 UTC,+1567407.95787,+1.56741e+06+560474j
2010-08-16 20:13:30 UTC,+1546412.18191,+1.54641e+06+552176j
2010-08-16 20:14:00 UTC,+1517889.06794,+1.51789e+06+540834j
2010-08-16 20:14:30 UTC,+1498315.95184,+1.49832e+06+532918j
2010-08-16 20:15:00 UTC,+1426378.84418,+1.42638e+06+504156j
2010-08-16 20:15:30 UTC,+1377461.78843,+1.37746e+06+484744j
2010-08-16 20:16:00 UTC,+1335925.7271,+1.33593e+06+468279j
2010-08-16 20:16:30 UTC,+1223398.23642,+1.2234e+06+423943j
2010-08-16 20:17:00 UTC,+1099230.46869,+1.09923e+06+375114j
2010-08-16 20:17:30 UTC,+974719.164544,+974719+326286j
2010-08-16 20:18:00 UTC,+910664.798392,+910665+300977j
2010-08-16 20:18:30 UTC,+874555.524529,+874556+286756j
2010-08-16 20:19:00 UTC,+835534.526314,+835535+271426j
2010-08-16 20:19:30 UTC,+827475.371948,+827475+268296j
2010-08-16 20:20:00 UTC,+506264.080972,+506264+143402j
2010-08-16 20:20:30 UTC,+477336.268747,+477336+132266j
2010-08-16 20:21:00 UTC,+458897.515225,+458898+125106j
2010-08-16 20:21:30 UTC,+417422.752487,+417423+109041j
2010-08-16 20:22:00 UTC,+395326.241611,+395326+100480j
2010-08-16 20:22:30 UTC,+395447.006134,+395447+100510j
2010-08-16 20:23:00 UTC,+396002.526906,+396003+100650j
2010-08-16 20:23:30 UTC,+396381.406565,+396381+100745j
2010-08-16 20:24:00 UTC,+398759.37459,+398759+101736j
2010-08-16 20:24:30 UTC,+402514.014352,+402514+103135j
2010-08-16 20:25:00 UTC,+1471308.43792,+1.47131e+06+521362j
2010-08-16 20:25:30 UTC,+1553486.16275,+1.55349e+06+554065j
2010-08-16 20:26:00 UTC,+1573250.75307,+1.57325e+06+561965j
2010-08-16 20:26:30 UTC,+1582313.77022,+1.58231e+06+565528j
2010-08-16 20:27:00 UTC,+1580853.75686,+1.58085e+06+565023j
2010-08-16 20:27:30 UTC,+1580777.66282,+1.58078e+06+565019j
2010-08-16 20:28:00 UTC,+1557165.66,+1.55717e+06+555696j
2010-08-16 20:28:30 UTC,+1519343.16377,+1.51934e+06+540700j
2010-08-16 20:29:00 UTC,+1458492.92494,+1.45849e+06+516512j
2010-08-16 20:29:30 UTC,+1411540.43734,+1.41154e+06+497871j
2010-08-16 20:30:00 UTC,+1401845.17056,+1.40185e+06+494053j
